48480, 4091, 104, -115, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48520, 4083, 212, -48, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48556, 4204, 727, 0, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48593, 4216, 706, 234, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48630, 4425, 1086, 378, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48667, 4388, 1600, 27, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48704, 4780, 1775, 128, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48741, 5052, 2062, 236, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48778, 5452, 2794, 173, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48815, 5611, 2516, 159, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48852, 5157, 3186, 510, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48889, 4912, 3560, 887, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48925, 4127, 3379, 1099, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48962, 3361, 3136, 1689, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
48999, 2236, 3296, 1698, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
49035, 1378, 2690, 1795, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
49072, 395, 2238, 2041, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
49109, -520, 2065, 1883, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
49146, -1144, 1807, 1951, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
49182, -1612, 1721, 2066, 83, 65126434-8743-420d-a4f8-3910dd7efe26, , takbir, takbiratulihram, , 
